frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756263.880212000","27.800951000","27.749229000","3047","52","100.64.0.2","47010","100.64.0.1","23557","0","154","370149"
"1746756263.880228000","27.800967000","27.749245000","3048","52","100.64.0.2","47010","100.64.0.1","23557","0","154","370393"
"1746756263.880235000","27.800974000","27.749252000","3049","52","100.64.0.2","47010","100.64.0.1","23557","0","154","370637"
"1746756263.884480000","27.805219000","27.753497000","3050","296","100.64.0.1","23557","100.64.0.2","47010","244","378445","154"
"1746756263.884494000","27.805233000","27.753511000","3051","296","100.64.0.1","23557","100.64.0.2","47010","244","378689","154"
"1746756263.884500000","27.805239000","27.753517000","3052","296","100.64.0.1","23557","100.64.0.2","47010","244","378933","154"
"1746756263.884505000","27.805244000","27.753522000","3053","296","100.64.0.1","23557","100.64.0.2","47010","244","379177","154"
"1746756263.884510000","27.805249000","27.753527000","3054","296","100.64.0.1","23557","100.64.0.2","47010","244","379421","154"
"1746756263.943242000","27.863981000","27.812259000","3055","52","100.64.0.2","47010","100.64.0.1","23557","0","154","370881"
"1746756263.943262000","27.864001000","27.812279000","3056","52","100.64.0.2","47010","100.64.0.1","23557","0","154","371125"
"1746756263.943269000","27.864008000","27.812286000","3057","52","100.64.0.2","47010","100.64.0.1","23557","0","154","371369"
"1746756263.943275000","27.864014000","27.812292000","3058","52","100.64.0.2","47010","100.64.0.1","23557","0","154","371613"
"1746756263.943282000","27.864021000","27.812299000","3059","52","100.64.0.2","47010","100.64.0.1","23557","0","154","371857"
"1746756263.947567000","27.868306000","27.816584000","3060","296","100.64.0.1","23557","100.64.0.2","47010","244","379665","154"
"1746756263.947583000","27.868322000","27.816600000","3061","296","100.64.0.1","23557","100.64.0.2","47010","244","379909","154"
"1746756263.947590000","27.868329000","27.816607000","3062","296","100.64.0.1","23557","100.64.0.2","47010","244","380153","154"
"1746756263.947595000","27.868334000","27.816612000","3063","296","100.64.0.1","23557","100.64.0.2","47010","244","380397","154"
"1746756263.947601000","27.868340000","27.816618000","3064","296","100.64.0.1","23557","100.64.0.2","47010","244","380641","154"
"1746756264.005546000","27.926285000","27.874563000","3065","52","100.64.0.2","47010","100.64.0.1","23557","0","154","372101"
"1746756264.005562000","27.926301000","27.874579000","3066","52","100.64.0.2","47010","100.64.0.1","23557","0","154","372345"
"1746756264.005570000","27.926309000","27.874587000","3067","52","100.64.0.2","47010","100.64.0.1","23557","0","154","372589"
"1746756264.005579000","27.926318000","27.874596000","3068","52","100.64.0.2","47010","100.64.0.1","23557","0","154","372833"
"1746756264.005587000","27.926326000","27.874604000","3069","52","100.64.0.2","47010","100.64.0.1","23557","0","154","373077"
"1746756264.009872000","27.930611000","27.878889000","3070","296","100.64.0.1","23557","100.64.0.2","47010","244","380885","154"
"1746756264.009886000","27.930625000","27.878903000","3071","296","100.64.0.1","23557","100.64.0.2","47010","244","381129","154"
"1746756264.009893000","27.930632000","27.878910000","3072","296","100.64.0.1","23557","100.64.0.2","47010","244","381373","154"
"1746756264.009898000","27.930637000","27.878915000","3073","296","100.64.0.1","23557","100.64.0.2","47010","244","381617","154"
"1746756264.009904000","27.930643000","27.878921000","3074","296","100.64.0.1","23557","100.64.0.2","47010","244","381861","154"
"1746756264.068191000","27.988930000","27.937208000","3075","52","100.64.0.2","47010","100.64.0.1","23557","0","154","373321"
"1746756264.068205000","27.988944000","27.937222000","3076","52","100.64.0.2","47010","100.64.0.1","23557","0","154","373565"
"1746756264.068226000","27.988965000","27.937243000","3077","52","100.64.0.2","47010","100.64.0.1","23557","0","154","373809"
"1746756264.068237000","27.988976000","27.937254000","3078","52","100.64.0.2","47010","100.64.0.1","23557","0","154","374053"
"1746756264.068245000","27.988984000","27.937262000","3079","52","100.64.0.2","47010","100.64.0.1","23557","0","154","374297"
"1746756264.072515000","27.993254000","27.941532000","3080","296","100.64.0.1","23557","100.64.0.2","47010","244","382105","154"
"1746756264.072530000","27.993269000","27.941547000","3081","296","100.64.0.1","23557","100.64.0.2","47010","244","382349","154"
"1746756264.072536000","27.993275000","27.941553000","3082","296","100.64.0.1","23557","100.64.0.2","47010","244","382593","154"
"1746756264.072541000","27.993280000","27.941558000","3083","296","100.64.0.1","23557","100.64.0.2","47010","244","382837","154"
"1746756264.072547000","27.993286000","27.941564000","3084","296","100.64.0.1","23557","100.64.0.2","47010","244","383081","154"
"1746756264.072553000","27.993292000","27.941570000","3085","296","100.64.0.1","23557","100.64.0.2","47010","244","383325","154"
"1746756264.097408000","28.018147000",,"3086","48",,,,,,,
"1746756264.130260000","28.050999000","27.999277000","3087","52","100.64.0.2","47010","100.64.0.1","23557","0","154","374541"
"1746756264.130276000","28.051015000","27.999293000","3088","52","100.64.0.2","47010","100.64.0.1","23557","0","154","374785"
"1746756264.130284000","28.051023000","27.999301000","3089","52","100.64.0.2","47010","100.64.0.1","23557","0","154","375029"
"1746756264.130292000","28.051031000","27.999309000","3090","52","100.64.0.2","47010","100.64.0.1","23557","0","154","375273"
"1746756264.130300000","28.051039000","27.999317000","3091","52","100.64.0.2","47010","100.64.0.1","23557","0","154","375517"
"1746756264.134600000","28.055339000","28.003617000","3092","296","100.64.0.1","23557","100.64.0.2","47010","244","383569","154"
"1746756264.134621000","28.055360000","28.003638000","3093","296","100.64.0.1","23557","100.64.0.2","47010","244","383813","154"
"1746756264.134630000","28.055369000","28.003647000","3094","296","100.64.0.1","23557","100.64.0.2","47010","244","384057","154"
"1746756264.134637000","28.055376000","28.003654000","3095","296","100.64.0.1","23557","100.64.0.2","47010","244","384301","154"
"1746756264.134644000","28.055383000","28.003661000","3096","296","100.64.0.1","23557","100.64.0.2","47010","244","384545","154"
"1746756264.193588000","28.114327000","28.062605000","3097","52","100.64.0.2","47010","100.64.0.1","23557","0","154","375761"
"1746756264.193604000","28.114343000","28.062621000","3098","52","100.64.0.2","47010","100.64.0.1","23557","0","154","376005"
"1746756264.193612000","28.114351000","28.062629000","3099","52","100.64.0.2","47010","100.64.0.1","23557","0","154","376249"
"1746756264.193621000","28.114360000","28.062638000","3100","52","100.64.0.2","47010","100.64.0.1","23557","0","154","376493"
"1746756264.193629000","28.114368000","28.062646000","3101","52","100.64.0.2","47010","100.64.0.1","23557","0","154","376737"
"1746756264.197956000","28.118695000","28.066973000","3102","296","100.64.0.1","23557","100.64.0.2","47010","244","384789","154"
"1746756264.197972000","28.118711000","28.066989000","3103","296","100.64.0.1","23557","100.64.0.2","47010","244","385033","154"
"1746756264.197978000","28.118717000","28.066995000","3104","296","100.64.0.1","23557","100.64.0.2","47010","244","385277","154"
"1746756264.197984000","28.118723000","28.067001000","3105","296","100.64.0.1","23557","100.64.0.2","47010","244","385521","154"
"1746756264.197990000","28.118729000","28.067007000","3106","296","100.64.0.1","23557","100.64.0.2","47010","244","385765","154"
"1746756264.255920000","28.176659000","28.124937000","3107","52","100.64.0.2","47010","100.64.0.1","23557","0","154","376981"
"1746756264.255934000","28.176673000","28.124951000","3108","52","100.64.0.2","47010","100.64.0.1","23557","0","154","377469"
"1746756264.255940000","28.176679000","28.124957000","3109","52","100.64.0.2","47010","100.64.0.1","23557","0","154","377713"
"1746756264.255947000","28.176686000","28.124964000","3110","52","100.64.0.2","47010","100.64.0.1","23557","0","154","377957"
"1746756264.260233000","28.180972000","28.129250000","3111","296","100.64.0.1","23557","100.64.0.2","47010","244","386009","154"
"1746756264.260249000","28.180988000","28.129266000","3112","296","100.64.0.1","23557","100.64.0.2","47010","244","386253","154"
"1746756264.260256000","28.180995000","28.129273000","3113","296","100.64.0.1","23557","100.64.0.2","47010","244","386497","154"
"1746756264.260262000","28.181001000","28.129279000","3114","296","100.64.0.1","23557","100.64.0.2","47010","244","386741","154"
"1746756264.260267000","28.181006000","28.129284000","3115","296","100.64.0.1","23557","100.64.0.2","47010","244","386985","154"
"1746756264.318430000","28.239169000","28.187447000","3116","52","100.64.0.2","47010","100.64.0.1","23557","0","154","378201"
"1746756264.318447000","28.239186000","28.187464000","3117","52","100.64.0.2","47010","100.64.0.1","23557","0","154","378445"
"1746756264.318455000","28.239194000","28.187472000","3118","52","100.64.0.2","47010","100.64.0.1","23557","0","154","378689"
"1746756264.318462000","28.239201000","28.187479000","3119","52","100.64.0.2","47010","100.64.0.1","23557","0","154","378933"
"1746756264.318470000","28.239209000","28.187487000","3120","52","100.64.0.2","47010","100.64.0.1","23557","0","154","379177"
"1746756264.322721000","28.243460000","28.191738000","3121","296","100.64.0.1","23557","100.64.0.2","47010","244","387229","154"
"1746756264.322734000","28.243473000","28.191751000","3122","296","100.64.0.1","23557","100.64.0.2","47010","244","387473","154"
"1746756264.322740000","28.243479000","28.191757000","3123","296","100.64.0.1","23557","100.64.0.2","47010","244","387717","154"
"1746756264.322746000","28.243485000","28.191763000","3124","296","100.64.0.1","23557","100.64.0.2","47010","244","387961","154"
"1746756264.322752000","28.243491000","28.191769000","3125","296","100.64.0.1","23557","100.64.0.2","47010","244","388205","154"
"1746756264.380718000","28.301457000","28.249735000","3126","52","100.64.0.2","47010","100.64.0.1","23557","0","154","379421"
"1746756264.380731000","28.301470000","28.249748000","3127","52","100.64.0.2","47010","100.64.0.1","23557","0","154","379665"
"1746756264.380738000","28.301477000","28.249755000","3128","52","100.64.0.2","47010","100.64.0.1","23557","0","154","379909"
"1746756264.380744000","28.301483000","28.249761000","3129","52","100.64.0.2","47010","100.64.0.1","23557","0","154","380153"
"1746756264.380751000","28.301490000","28.249768000","3130","52","100.64.0.2","47010","100.64.0.1","23557","0","154","380397"
"1746756264.385006000","28.305745000","28.254023000","3131","296","100.64.0.1","23557","100.64.0.2","47010","244","388449","154"
"1746756264.385022000","28.305761000","28.254039000","3132","296","100.64.0.1","23557","100.64.0.2","47010","244","388693","154"
"1746756264.385028000","28.305767000","28.254045000","3133","296","100.64.0.1","23557","100.64.0.2","47010","244","388937","154"
"1746756264.385034000","28.305773000","28.254051000","3134","296","100.64.0.1","23557","100.64.0.2","47010","244","389181","154"
"1746756264.385040000","28.305779000","28.254057000","3135","296","100.64.0.1","23557","100.64.0.2","47010","244","389425","154"
"1746756264.443969000","28.364708000","28.312986000","3136","52","100.64.0.2","47010","100.64.0.1","23557","0","154","380641"
"1746756264.443981000","28.364720000","28.312998000","3137","52","100.64.0.2","47010","100.64.0.1","23557","0","154","380885"
"1746756264.443986000","28.364725000","28.313003000","3138","52","100.64.0.2","47010","100.64.0.1","23557","0","154","381129"
"1746756264.443991000","28.364730000","28.313008000","3139","52","100.64.0.2","47010","100.64.0.1","23557","0","154","381373"
"1746756264.443996000","28.364735000","28.313013000","3140","52","100.64.0.2","47010","100.64.0.1","23557","0","154","381617"
"1746756264.448233000","28.368972000","28.317250000","3141","296","100.64.0.1","23557","100.64.0.2","47010","244","389669","154"
"1746756264.448256000","28.368995000","28.317273000","3142","296","100.64.0.1","23557","100.64.0.2","47010","244","389913","154"
"1746756264.448263000","28.369002000","28.317280000","3143","296","100.64.0.1","23557","100.64.0.2","47010","244","390157","154"
"1746756264.448269000","28.369008000","28.317286000","3144","296","100.64.0.1","23557","100.64.0.2","47010","244","390401","154"
"1746756264.448276000","28.369015000","28.317293000","3145","296","100.64.0.1","23557","100.64.0.2","47010","244","390645","154"
"1746756264.505481000","28.426220000","28.374498000","3146","52","100.64.0.2","47010","100.64.0.1","23557","0","154","381861"
"1746756264.505499000","28.426238000","28.374516000","3147","52","100.64.0.2","47010","100.64.0.1","23557","0","154","382105"
"1746756264.505508000","28.426247000","28.374525000","3148","52","100.64.0.2","47010","100.64.0.1","23557","0","154","382349"
"1746756264.505518000","28.426257000","28.374535000","3149","52","100.64.0.2","47010","100.64.0.1","23557","0","154","382593"
"1746756264.505526000","28.426265000","28.374543000","3150","52","100.64.0.2","47010","100.64.0.1","23557","0","154","382837"
"1746756264.509794000","28.430533000","28.378811000","3151","296","100.64.0.1","23557","100.64.0.2","47010","244","390889","154"
"1746756264.509809000","28.430548000","28.378826000","3152","296","100.64.0.1","23557","100.64.0.2","47010","244","391133","154"
"1746756264.509816000","28.430555000","28.378833000","3153","296","100.64.0.1","23557","100.64.0.2","47010","244","391377","154"
"1746756264.509821000","28.430560000","28.378838000","3154","296","100.64.0.1","23557","100.64.0.2","47010","244","391621","154"
"1746756264.509827000","28.430566000","28.378844000","3155","296","100.64.0.1","23557","100.64.0.2","47010","244","391865","154"
"1746756264.568752000","28.489491000","28.437769000","3156","52","100.64.0.2","47010","100.64.0.1","23557","0","154","383081"
