frame.time_epoch,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"1746756793.355983000","17.378647000","17.312865000","743","52","100.64.0.2","38620","100.64.0.1","23557","0","154","48069"
"1746756793.355995000","17.378659000","17.312877000","744","52","100.64.0.2","38620","100.64.0.1","23557","0","154","48069"
"1746756793.360230000","17.382894000","17.317112000","745","296","100.64.0.1","23557","100.64.0.2","38620","244","48069","154"
"1746756793.667859000","17.690523000","17.624741000","746","52","100.64.0.2","38620","100.64.0.1","23557","0","154","48313"
"1746756793.672089000","17.694753000","17.628971000","747","296","100.64.0.1","23557","100.64.0.2","38620","244","48313","154"
"1746756793.672105000","17.694769000","17.628987000","748","296","100.64.0.1","23557","100.64.0.2","38620","244","92281","154"
"1746756793.980728000","18.003392000","17.937610000","749","52","100.64.0.2","38620","100.64.0.1","23557","0","154","48557"
"1746756793.980738000","18.003402000","17.937620000","750","52","100.64.0.2","38620","100.64.0.1","23557","0","154","48557"
"1746756793.984953000","18.007617000","17.941835000","751","296","100.64.0.1","23557","100.64.0.2","38620","244","48557","154"
"1746756794.292578000","18.315242000","18.249460000","752","52","100.64.0.2","38620","100.64.0.1","23557","0","154","50021"
"1746756794.296811000","18.319475000","18.253693000","753","296","100.64.0.1","23557","100.64.0.2","38620","244","50021","154"
"1746756794.296826000","18.319490000","18.253708000","754","296","100.64.0.1","23557","100.64.0.2","38620","244","92525","154"
"1746756794.605379000","18.628043000","18.562261000","755","52","100.64.0.2","38620","100.64.0.1","23557","0","154","50265"
"1746756794.605390000","18.628054000","18.562272000","756","52","100.64.0.2","38620","100.64.0.1","23557","0","154","50265"
"1746756794.609596000","18.632260000","18.566478000","757","296","100.64.0.1","23557","100.64.0.2","38620","244","50265","154"
"1746756794.917240000","18.939904000","18.874122000","758","52","100.64.0.2","38620","100.64.0.1","23557","0","154","50509"
"1746756794.921484000","18.944148000","18.878366000","759","296","100.64.0.1","23557","100.64.0.2","38620","244","50509","154"
"1746756795.230098000","19.252762000","19.186980000","760","52","100.64.0.2","38620","100.64.0.1","23557","0","154","50753"
"1746756795.234340000","19.257004000","19.191222000","761","296","100.64.0.1","23557","100.64.0.2","38620","244","50753","154"
"1746756795.234356000","19.257020000","19.191238000","762","296","100.64.0.1","23557","100.64.0.2","38620","244","92769","154"
"1746756795.542989000","19.565653000","19.499871000","763","52","100.64.0.2","38620","100.64.0.1","23557","0","154","50997"
"1746756795.543000000","19.565664000","19.499882000","764","52","100.64.0.2","38620","100.64.0.1","23557","0","154","50997"
"1746756795.547233000","19.569897000","19.504115000","765","296","100.64.0.1","23557","100.64.0.2","38620","244","50997","154"
"1746756795.855879000","19.878543000","19.812761000","766","52","100.64.0.2","38620","100.64.0.1","23557","0","154","52461"
"1746756795.860137000","19.882801000","19.817019000","767","296","100.64.0.1","23557","100.64.0.2","38620","244","52461","154"
"1746756795.860165000","19.882829000","19.817047000","768","296","100.64.0.1","23557","100.64.0.2","38620","244","93013","154"
"1746756795.860170000","19.882834000","19.817052000","769","296","100.64.0.1","23557","100.64.0.2","38620","244","93257","154"
"1746756795.860176000","19.882840000","19.817058000","770","296","100.64.0.1","23557","100.64.0.2","38620","244","93501","154"
"1746756796.167919000","20.190583000","20.124801000","771","52","100.64.0.2","38620","100.64.0.1","23557","0","154","52705"
"1746756796.167930000","20.190594000","20.124812000","772","52","100.64.0.2","38620","100.64.0.1","23557","0","154","52705"
"1746756796.167934000","20.190598000","20.124816000","773","52","100.64.0.2","38620","100.64.0.1","23557","0","154","52705"
"1746756796.167939000","20.190603000","20.124821000","774","52","100.64.0.2","38620","100.64.0.1","23557","0","154","52705"
"1746756796.172202000","20.194866000","20.129084000","775","296","100.64.0.1","23557","100.64.0.2","38620","244","52705","154"
"1746756796.172225000","20.194889000","20.129107000","776","296","100.64.0.1","23557","100.64.0.2","38620","244","93745","154"
"1746756796.172229000","20.194893000","20.129111000","777","296","100.64.0.1","23557","100.64.0.2","38620","244","93989","154"
"1746756796.172234000","20.194898000","20.129116000","778","296","100.64.0.1","23557","100.64.0.2","38620","244","94233","154"
"1746756796.172238000","20.194902000","20.129120000","779","296","100.64.0.1","23557","100.64.0.2","38620","244","94477","154"
"1746756796.172242000","20.194906000","20.129124000","780","296","100.64.0.1","23557","100.64.0.2","38620","244","94721","154"
"1746756796.481052000","20.503716000","20.437934000","781","52","100.64.0.2","38620","100.64.0.1","23557","0","154","52949"
"1746756796.481066000","20.503730000","20.437948000","782","52","100.64.0.2","38620","100.64.0.1","23557","0","154","52949"
"1746756796.481073000","20.503737000","20.437955000","783","52","100.64.0.2","38620","100.64.0.1","23557","0","154","52949"
"1746756796.481079000","20.503743000","20.437961000","784","52","100.64.0.2","38620","100.64.0.1","23557","0","154","52949"
"1746756796.485330000","20.507994000","20.442212000","785","296","100.64.0.1","23557","100.64.0.2","38620","244","52949","154"
"1746756796.485350000","20.508014000","20.442232000","786","296","100.64.0.1","23557","100.64.0.2","38620","244","94965","154"
"1746756796.542158000","20.564822000","20.499040000","787","52","100.64.0.2","38620","100.64.0.1","23557","0","154","52949"
"1746756796.793009000","20.815673000","20.749891000","788","52","100.64.0.2","38620","100.64.0.1","23557","0","154","53193"
"1746756796.793023000","20.815687000","20.749905000","789","52","100.64.0.2","38620","100.64.0.1","23557","0","154","53193"
"1746756796.797253000","20.819917000","20.754135000","790","296","100.64.0.1","23557","100.64.0.2","38620","244","53193","154"
"1746756797.105884000","21.128548000","21.062766000","791","52","100.64.0.2","38620","100.64.0.1","23557","0","154","53437"
"1746756797.110132000","21.132796000","21.067014000","792","296","100.64.0.1","23557","100.64.0.2","38620","244","53437","154"
"1746756797.110152000","21.132816000","21.067034000","793","296","100.64.0.1","23557","100.64.0.2","38620","244","95209","154"
"1746756797.417507000","21.440171000","21.374389000","794","52","100.64.0.2","38620","100.64.0.1","23557","0","154","95209"
"1746756797.421233000","21.443897000","21.378115000","795","296","100.64.0.1","23557","100.64.0.2","38620","244","95453","154"
"1746756797.421252000","21.443916000","21.378134000","796","296","100.64.0.1","23557","100.64.0.2","38620","244","95697","154"
"1746756797.421258000","21.443922000","21.378140000","797","296","100.64.0.1","23557","100.64.0.2","38620","244","95941","154"
"1746756797.421262000","21.443926000","21.378144000","798","296","100.64.0.1","23557","100.64.0.2","38620","244","96185","154"
"1746756797.421267000","21.443931000","21.378149000","799","296","100.64.0.1","23557","100.64.0.2","38620","244","96429","154"
"1746756797.421272000","21.443936000","21.378154000","800","296","100.64.0.1","23557","100.64.0.2","38620","244","96673","154"
"1746756797.421276000","21.443940000","21.378158000","801","296","100.64.0.1","23557","100.64.0.2","38620","244","96917","154"
"1746756797.421281000","21.443945000","21.378163000","802","296","100.64.0.1","23557","100.64.0.2","38620","244","97161","154"
"1746756797.421285000","21.443949000","21.378167000","803","296","100.64.0.1","23557","100.64.0.2","38620","244","97405","154"
"1746756797.421289000","21.443953000","21.378171000","804","296","100.64.0.1","23557","100.64.0.2","38620","244","97649","154"
"1746756797.421294000","21.443958000","21.378176000","805","296","100.64.0.1","23557","100.64.0.2","38620","244","97893","154"
"1746756797.421298000","21.443962000","21.378180000","806","296","100.64.0.1","23557","100.64.0.2","38620","244","98137","154"
"1746756797.421303000","21.443967000","21.378185000","807","296","100.64.0.1","23557","100.64.0.2","38620","244","98381","154"
"1746756797.421307000","21.443971000","21.378189000","808","296","100.64.0.1","23557","100.64.0.2","38620","244","98625","154"
"1746756797.421311000","21.443975000","21.378193000","809","296","100.64.0.1","23557","100.64.0.2","38620","244","98869","154"
"1746756797.421316000","21.443980000","21.378198000","810","296","100.64.0.1","23557","100.64.0.2","38620","244","99113","154"
"1746756797.421320000","21.443984000","21.378202000","811","296","100.64.0.1","23557","100.64.0.2","38620","244","99357","154"
"1746756797.421325000","21.443989000","21.378207000","812","296","100.64.0.1","23557","100.64.0.2","38620","244","99601","154"
"1746756797.421329000","21.443993000","21.378211000","813","296","100.64.0.1","23557","100.64.0.2","38620","244","99845","154"
"1746756797.421334000","21.443998000","21.378216000","814","296","100.64.0.1","23557","100.64.0.2","38620","244","100089","154"
"1746756797.421338000","21.444002000","21.378220000","815","296","100.64.0.1","23557","100.64.0.2","38620","244","100333","154"
"1746756797.421343000","21.444007000","21.378225000","816","296","100.64.0.1","23557","100.64.0.2","38620","244","100577","154"
"1746756797.421347000","21.444011000","21.378229000","817","296","100.64.0.1","23557","100.64.0.2","38620","244","100821","154"
"1746756797.421351000","21.444015000","21.378233000","818","296","100.64.0.1","23557","100.64.0.2","38620","244","101065","154"
"1746756797.421356000","21.444020000","21.378238000","819","296","100.64.0.1","23557","100.64.0.2","38620","244","101309","154"
"1746756797.421360000","21.444024000","21.378242000","820","296","100.64.0.1","23557","100.64.0.2","38620","244","101553","154"
"1746756797.421364000","21.444028000","21.378246000","821","296","100.64.0.1","23557","100.64.0.2","38620","244","101797","154"
"1746756797.421369000","21.444033000","21.378251000","822","296","100.64.0.1","23557","100.64.0.2","38620","244","102041","154"
"1746756797.421373000","21.444037000","21.378255000","823","296","100.64.0.1","23557","100.64.0.2","38620","244","102285","154"
"1746756797.421377000","21.444041000","21.378259000","824","296","100.64.0.1","23557","100.64.0.2","38620","244","102529","154"
"1746756797.421382000","21.444046000","21.378264000","825","296","100.64.0.1","23557","100.64.0.2","38620","244","102773","154"
"1746756797.421386000","21.444050000","21.378268000","826","296","100.64.0.1","23557","100.64.0.2","38620","244","103017","154"
"1746756797.422453000","21.445117000","21.379335000","827","296","100.64.0.1","23557","100.64.0.2","38620","244","103261","154"
"1746756797.422463000","21.445127000","21.379345000","828","296","100.64.0.1","23557","100.64.0.2","38620","244","103505","154"
"1746756797.422469000","21.445133000","21.379351000","829","296","100.64.0.1","23557","100.64.0.2","38620","244","103749","154"
"1746756797.422473000","21.445137000","21.379355000","830","296","100.64.0.1","23557","100.64.0.2","38620","244","103993","154"
"1746756797.422478000","21.445142000","21.379360000","831","296","100.64.0.1","23557","100.64.0.2","38620","244","104237","154"
"1746756797.422482000","21.445146000","21.379364000","832","296","100.64.0.1","23557","100.64.0.2","38620","244","104481","154"
"1746756797.422487000","21.445151000","21.379369000","833","296","100.64.0.1","23557","100.64.0.2","38620","244","104725","154"
"1746756797.422491000","21.445155000","21.379373000","834","296","100.64.0.1","23557","100.64.0.2","38620","244","104969","154"
"1746756797.422495000","21.445159000","21.379377000","835","296","100.64.0.1","23557","100.64.0.2","38620","244","105213","154"
"1746756797.422500000","21.445164000","21.379382000","836","296","100.64.0.1","23557","100.64.0.2","38620","244","105457","154"
"1746756797.422504000","21.445168000","21.379386000","837","296","100.64.0.1","23557","100.64.0.2","38620","244","105701","154"
"1746756797.422508000","21.445172000","21.379390000","838","296","100.64.0.1","23557","100.64.0.2","38620","244","105945","154"
"1746756797.422513000","21.445177000","21.379395000","839","296","100.64.0.1","23557","100.64.0.2","38620","244","106189","154"
"1746756797.422517000","21.445181000","21.379399000","840","296","100.64.0.1","23557","100.64.0.2","38620","244","106433","154"
"1746756797.422522000","21.445186000","21.379404000","841","296","100.64.0.1","23557","100.64.0.2","38620","244","106677","154"
"1746756797.422526000","21.445190000","21.379408000","842","296","100.64.0.1","23557","100.64.0.2","38620","244","106921","154"
"1746756797.422530000","21.445194000","21.379412000","843","296","100.64.0.1","23557","100.64.0.2","38620","244","107165","154"
"1746756797.422535000","21.445199000","21.379417000","844","296","100.64.0.1","23557","100.64.0.2","38620","244","107409","154"
"1746756797.422539000","21.445203000","21.379421000","845","296","100.64.0.1","23557","100.64.0.2","38620","244","107653","154"
"1746756797.422543000","21.445207000","21.379425000","846","296","100.64.0.1","23557","100.64.0.2","38620","244","107897","154"
"1746756797.422548000","21.445212000","21.379430000","847","296","100.64.0.1","23557","100.64.0.2","38620","244","108141","154"
"1746756797.422552000","21.445216000","21.379434000","848","296","100.64.0.1","23557","100.64.0.2","38620","244","108385","154"
"1746756797.422556000","21.445220000","21.379438000","849","296","100.64.0.1","23557","100.64.0.2","38620","244","108629","154"
"1746756797.422561000","21.445225000","21.379443000","850","296","100.64.0.1","23557","100.64.0.2","38620","244","108873","154"
"1746756797.480619000","21.503283000","21.437501000","851","52","100.64.0.2","38620","100.64.0.1","23557","0","154","95453"
"1746756797.484869000","21.507533000","21.441751000","852","296","100.64.0.1","23557","100.64.0.2","38620","244","109117","154"
"1746756797.484888000","21.507552000","21.441770000","853","296","100.64.0.1","23557","100.64.0.2","38620","244","109361","154"
"1746756797.730633000","21.753297000","21.687515000","854","52","100.64.0.2","38620","100.64.0.1","23557","0","154","95941"
"1746756797.730647000","21.753311000","21.687529000","855","52","100.64.0.2","38620","100.64.0.1","23557","0","154","96673"
